dia,hora,intervalo,Simples,BD,BS,TD,TS,preco_pt,preco_es
16/10/2010,14:30,[14:15-14:30[,S,F,V,C,V,44.62,41.30
16/10/2010,14:45,[14:30-14:45[,S,F,V,C,V,44.62,41.30
16/10/2010,15:00,[14:45-15:00[,S,F,V,C,V,44.62,41.30
16/10/2010,15:15,[15:00-15:15[,S,F,V,C,V,43.23,43.23
16/10/2010,15:30,[15:15-15:30[,S,F,V,C,V,43.23,43.23
16/10/2010,15:45,[15:30-15:45[,S,F,V,C,V,43.23,43.23
16/10/2010,16:00,[15:45-16:00[,S,F,V,C,V,43.23,43.23
16/10/2010,16:15,[16:00-16:15[,S,F,V,C,V,44.62,44.62
16/10/2010,16:30,[16:15-16:30[,S,F,V,C,V,44.62,44.62
16/10/2010,16:45,[16:30-16:45[,S,F,V,C,V,44.62,44.62
16/10/2010,17:00,[16:45-17:00[,S,F,V,C,V,44.62,44.62
16/10/2010,17:15,[17:00-17:15[,S,F,V,C,V,45.20,45.20
16/10/2010,17:30,[17:15-17:30[,S,F,V,C,V,45.20,45.20
16/10/2010,17:45,[17:30-17:45[,S,F,V,C,V,45.20,45.20
16/10/2010,18:00,[17:45-18:00[,S,F,V,C,V,45.20,45.20
16/10/2010,18:15,[18:00-18:15[,S,F,V,C,V,48.26,48.26
16/10/2010,18:30,[18:15-18:30[,S,F,V,C,V,48.26,48.26
16/10/2010,18:45,[18:30-18:45[,S,F,V,C,V,48.26,48.26
16/10/2010,19:00,[18:45-19:00[,S,F,V,C,V,48.26,48.26
16/10/2010,19:15,[19:00-19:15[,S,F,V,C,V,51.22,51.22
16/10/2010,19:30,[19:15-19:30[,S,F,V,C,V,51.22,51.22
16/10/2010,19:45,[19:30-19:45[,S,F,V,P,V,51.22,51.22
16/10/2010,20:00,[19:45-20:00[,S,F,V,P,V,51.22,51.22
16/10/2010,20:15,[20:00-20:15[,S,F,F,P,C,51.22,51.22
16/10/2010,20:30,[20:15-20:30[,S,F,F,P,C,51.22,51.22
16/10/2010,20:45,[20:30-20:45[,S,F,F,P,C,51.22,51.22
16/10/2010,21:00,[20:45-21:00[,S,F,F,P,C,51.22,51.22
16/10/2010,21:15,[21:00-21:15[,S,F,F,C,C,48.88,48.88
16/10/2010,21:30,[21:15-21:30[,S,F,F,C,C,48.88,48.88
16/10/2010,21:45,[21:30-21:45[,S,F,F,C,C,48.88,48.88
16/10/2010,22:00,[21:45-22:00[,S,F,F,C,C,48.88,48.88
16/10/2010,22:15,[22:00-22:15[,S,V,V,V,V,46.58,46.58
16/10/2010,22:30,[22:15-22:30[,S,V,V,V,V,46.58,46.58
16/10/2010,22:45,[22:30-22:45[,S,V,V,V,V,46.58,46.58
16/10/2010,23:00,[22:45-23:00[,S,V,V,V,V,46.58,46.58
16/10/2010,23:15,[23:00-23:15[,S,V,V,V,V,46.76,46.76
16/10/2010,23:30,[23:15-23:30[,S,V,V,V,V,46.76,46.76
16/10/2010,23:45,[23:30-23:45[,S,V,V,V,V,46.76,46.76
16/10/2010,23:59,[23:45-00:00[,S,V,V,V,V,46.76,46.76
17/10/2010,00:15,[00:00-00:15[,S,V,V,V,V,42.30,41.49
17/10/2010,00:30,[00:15-00:30[,S,V,V,V,V,42.30,41.49
17/10/2010,00:45,[00:30-00:45[,S,V,V,V,V,42.30,41.49
17/10/2010,01:00,[00:45-01:00[,S,V,V,V,V,42.30,41.49
17/10/2010,01:15,[01:00-01:15[,S,V,V,V,V,44.30,32.23
17/10/2010,01:30,[01:15-01:30[,S,V,V,V,V,44.30,32.23
17/10/2010,01:45,[01:30-01:45[,S,V,V,V,V,44.30,32.23
17/10/2010,02:00,[01:45-02:00[,S,V,V,V,V,44.30,32.23
17/10/2010,02:15,[02:00-02:15[,S,V,V,V,V,43.20,35.00
17/10/2010,02:30,[02:15-02:30[,S,V,V,V,V,43.20,35.00
17/10/2010,02:45,[02:30-02:45[,S,V,V,V,V,43.20,35.00
17/10/2010,03:00,[02:45-03:00[,S,V,V,V,V,43.20,35.00
17/10/2010,03:15,[03:00-03:15[,S,V,V,V,V,42.30,35.00
17/10/2010,03:30,[03:15-03:30[,S,V,V,V,V,42.30,35.00
17/10/2010,03:45,[03:30-03:45[,S,V,V,V,V,42.30,35.00
17/10/2010,04:00,[03:45-04:00[,S,V,V,V,V,42.30,35.00
17/10/2010,04:15,[04:00-04:15[,S,V,V,V,V,39.03,32.23
17/10/2010,04:30,[04:15-04:30[,S,V,V,V,V,39.03,32.23
17/10/2010,04:45,[04:30-04:45[,S,V,V,V,V,39.03,32.23
17/10/2010,05:00,[04:45-05:00[,S,V,V,V,V,39.03,32.23
17/10/2010,05:15,[05:00-05:15[,S,V,V,V,V,38.36,30.00
17/10/2010,05:30,[05:15-05:30[,S,V,V,V,V,38.36,30.00
17/10/2010,05:45,[05:30-05:45[,S,V,V,V,V,38.36,30.00
17/10/2010,06:00,[05:45-06:00[,S,V,V,V,V,38.36,30.00
17/10/2010,06:15,[06:00-06:15[,S,V,V,V,V,38.92,30.00
17/10/2010,06:30,[06:15-06:30[,S,V,V,V,V,38.92,30.00
17/10/2010,06:45,[06:30-06:45[,S,V,V,V,V,38.92,30.00
17/10/2010,07:00,[06:45-07:00[,S,V,V,V,V,38.92,30.00
17/10/2010,07:15,[07:00-07:15[,S,V,V,V,V,36.34,20.00
17/10/2010,07:30,[07:15-07:30[,S,V,V,V,V,36.34,20.00
17/10/2010,07:45,[07:30-07:45[,S,V,V,V,V,36.34,20.00
17/10/2010,08:00,[07:45-08:00[,S,V,V,V,V,36.34,20.00
17/10/2010,08:15,[08:00-08:15[,S,F,V,C,V,31.82,31.82
17/10/2010,08:30,[08:15-08:30[,S,F,V,C,V,31.82,31.82
17/10/2010,08:45,[08:30-08:45[,S,F,V,C,V,31.82,31.82
17/10/2010,09:00,[08:45-09:00[,S,F,V,C,V,31.82,31.82
17/10/2010,09:15,[09:00-09:15[,S,F,V,C,V,38.92,38.92
17/10/2010,09:30,[09:15-09:30[,S,F,V,C,V,38.92,38.92
17/10/2010,09:45,[09:30-09:45[,S,F,V,C,V,38.92,38.92
17/10/2010,10:00,[09:45-10:00[,S,F,V,C,V,38.92,38.92
17/10/2010,10:15,[10:00-10:15[,S,F,V,C,V,40.23,40.23
17/10/2010,10:30,[10:15-10:30[,S,F,V,C,V,40.23,40.23
17/10/2010,10:45,[10:30-10:45[,S,F,V,P,V,40.23,40.23
17/10/2010,11:00,[10:45-11:00[,S,F,V,P,V,40.23,40.23
17/10/2010,11:15,[11:00-11:15[,S,F,V,P,V,40.14,37.52
17/10/2010,11:30,[11:15-11:30[,S,F,V,P,V,40.14,37.52
17/10/2010,11:45,[11:30-11:45[,S,F,V,P,V,40.14,37.52
17/10/2010,12:00,[11:45-12:00[,S,F,V,P,V,40.14,37.52
17/10/2010,12:15,[12:00-12:15[,S,F,V,P,V,42.22,38.64
17/10/2010,12:30,[12:15-12:30[,S,F,V,P,V,42.22,38.64
17/10/2010,12:45,[12:30-12:45[,S,F,V,P,V,42.22,38.64
17/10/2010,13:00,[12:45-13:00[,S,F,V,P,V,42.22,38.64
17/10/2010,13:15,[13:00-13:15[,S,F,V,C,V,40.69,31.89
17/10/2010,13:30,[13:15-13:30[,S,F,V,C,V,40.69,31.89
17/10/2010,13:45,[13:30-13:45[,S,F,V,C,V,40.69,31.89
17/10/2010,14:00,[13:45-14:00[,S,F,V,C,V,40.69,31.89
17/10/2010,14:15,[14:00-14:15[,S,F,V,C,V,40.69,20.00
17/10/2010,14:30,[14:15-14:30[,S,F,V,C,V,40.69,20.00
17/10/2010,14:45,[14:30-14:45[,S,F,V,C,V,40.69,20.00
17/10/2010,15:00,[14:45-15:00[,S,F,V,C,V,40.69,20.00
17/10/2010,15:15,[15:00-15:15[,S,F,V,C,V,40.69,20.00
17/10/2010,15:30,[15:15-15:30[,S,F,V,C,V,40.69,20.00
17/10/2010,15:45,[15:30-15:45[,S,F,V,C,V,40.69,20.00
17/10/2010,16:00,[15:45-16:00[,S,F,V,C,V,40.69,20.00
17/10/2010,16:15,[16:00-16:15[,S,F,V,C,V,40.14,22.07
17/10/2010,16:30,[16:15-16:30[,S,F,V,C,V,40.14,22.07
17/10/2010,16:45,[16:30-16:45[,S,F,V,C,V,40.14,22.07
17/10/2010,17:00,[16:45-17:00[,S,F,V,C,V,40.14,22.07
17/10/2010,17:15,[17:00-17:15[,S,F,V,C,V,40.69,31.89
17/10/2010,17:30,[17:15-17:30[,S,F,V,C,V,40.69,31.89
17/10/2010,17:45,[17:30-17:45[,S,F,V,C,V,40.69,31.89
17/10/2010,18:00,[17:45-18:00[,S,F,V,C,V,40.69,31.89
17/10/2010,18:15,[18:00-18:15[,S,F,V,C,V,40.69,38.96
17/10/2010,18:30,[18:15-18:30[,S,F,V,C,V,40.69,38.96
17/10/2010,18:45,[18:30-18:45[,S,F,V,C,V,40.69,38.96
17/10/2010,19:00,[18:45-19:00[,S,F,V,C,V,40.69,38.96
17/10/2010,19:15,[19:00-19:15[,S,F,V,C,V,48.30,47.63
17/10/2010,19:30,[19:15-19:30[,S,F,V,C,V,48.30,47.63
17/10/2010,19:45,[19:30-19:45[,S,F,V,P,V,48.30,47.63
17/10/2010,20:00,[19:45-20:00[,S,F,V,P,V,48.30,47.63
17/10/2010,20:15,[20:00-20:15[,S,F,V,P,V,50.57,50.57
17/10/2010,20:30,[20:15-20:30[,S,F,V,P,V,50.57,50.57
17/10/2010,20:45,[20:30-20:45[,S,F,V,P,V,50.57,50.57
17/10/2010,21:00,[20:45-21:00[,S,F,V,P,V,50.57,50.57
17/10/2010,21:15,[21:00-21:15[,S,F,V,C,V,49.62,49.62
17/10/2010,21:30,[21:15-21:30[,S,F,V,C,V,49.62,49.62
17/10/2010,21:45,[21:30-21:45[,S,F,V,C,V,49.62,49.62
17/10/2010,22:00,[21:45-22:00[,S,F,V,C,V,49.62,49.62
17/10/2010,22:15,[22:00-22:15[,S,V,V,V,V,45.69,45.69
17/10/2010,22:30,[22:15-22:30[,S,V,V,V,V,45.69,45.69
17/10/2010,22:45,[22:30-22:45[,S,V,V,V,V,45.69,45.69
17/10/2010,23:00,[22:45-23:00[,S,V,V,V,V,45.69,45.69
17/10/2010,23:15,[23:00-23:15[,S,V,V,V,V,42.30,39.57
17/10/2010,23:30,[23:15-23:30[,S,V,V,V,V,42.30,39.57
17/10/2010,23:45,[23:30-23:45[,S,V,V,V,V,42.30,39.57
17/10/2010,23:59,[23:45-00:00[,S,V,V,V,V,42.30,39.57
18/10/2010,00:15,[00:00-00:15[,S,V,V,V,V,41.56,30.00
18/10/2010,00:30,[00:15-00:30[,S,V,V,V,V,41.56,30.00
18/10/2010,00:45,[00:30-00:45[,S,V,V,V,V,41.56,30.00
18/10/2010,01:00,[00:45-01:00[,S,V,V,V,V,41.56,30.00
18/10/2010,01:15,[01:00-01:15[,S,V,V,V,V,39.03,22.13
18/10/2010,01:30,[01:15-01:30[,S,V,V,V,V,39.03,22.13
18/10/2010,01:45,[01:30-01:45[,S,V,V,V,V,39.03,22.13
18/10/2010,02:00,[01:45-02:00[,S,V,V,V,V,39.03,22.13
18/10/2010,02:15,[02:00-02:15[,S,V,V,V,V,39.21,22.13
18/10/2010,02:30,[02:15-02:30[,S,V,V,V,V,39.21,22.13
18/10/2010,02:45,[02:30-02:45[,S,V,V,V,V,39.21,22.13
18/10/2010,03:00,[02:45-03:00[,S,V,V,V,V,39.21,22.13
18/10/2010,03:15,[03:00-03:15[,S,V,V,V,V,29.92,29.92
18/10/2010,03:30,[03:15-03:30[,S,V,V,V,V,29.92,29.92
18/10/2010,03:45,[03:30-03:45[,S,V,V,V,V,29.92,29.92
18/10/2010,04:00,[03:45-04:00[,S,V,V,V,V,29.92,29.92
18/10/2010,04:15,[04:00-04:15[,S,V,V,V,V,30.00,30.00
18/10/2010,04:30,[04:15-04:30[,S,V,V,V,V,30.00,30.00
18/10/2010,04:45,[04:30-04:45[,S,V,V,V,V,30.00,30.00
18/10/2010,05:00,[04:45-05:00[,S,V,V,V,V,30.00,30.00
18/10/2010,05:15,[05:00-05:15[,S,V,V,V,V,46.51,46.51
18/10/2010,05:30,[05:15-05:30[,S,V,V,V,V,46.51,46.51
18/10/2010,05:45,[05:30-05:45[,S,V,V,V,V,46.51,46.51
18/10/2010,06:00,[05:45-06:00[,S,V,V,V,V,46.51,46.51
18/10/2010,06:15,[06:00-06:15[,S,V,V,V,V,49.67,49.67
18/10/2010,06:30,[06:15-06:30[,S,V,V,V,V,49.67,49.67
18/10/2010,06:45,[06:30-06:45[,S,V,V,V,V,49.67,49.67
18/10/2010,07:00,[06:45-07:00[,S,V,V,V,V,49.67,49.67
18/10/2010,07:15,[07:00-07:15[,S,V,F,V,C,49.25,49.25
18/10/2010,07:30,[07:15-07:30[,S,V,F,V,C,49.25,49.25
18/10/2010,07:45,[07:30-07:45[,S,V,F,V,C,49.25,49.25
18/10/2010,08:00,[07:45-08:00[,S,V,F,V,C,49.25,49.25
18/10/2010,08:15,[08:00-08:15[,S,F,F,C,C,48.24,48.24
18/10/2010,08:30,[08:15-08:30[,S,F,F,C,C,48.24,48.24
18/10/2010,08:45,[08:30-08:45[,S,F,F,C,C,48.24,48.24
18/10/2010,09:00,[08:45-09:00[,S,F,F,C,C,48.24,48.24
18/10/2010,09:15,[09:00-09:15[,S,F,F,C,C,48.51,48.51
18/10/2010,09:30,[09:15-09:30[,S,F,F,C,P,48.51,48.51
18/10/2010,09:45,[09:30-09:45[,S,F,F,C,P,48.51,48.51
18/10/2010,10:00,[09:45-10:00[,S,F,F,C,P,48.51,48.51
18/10/2010,10:15,[10:00-10:15[,S,F,F,C,P,47.95,47.95
18/10/2010,10:30,[10:15-10:30[,S,F,F,C,P,47.95,47.95
18/10/2010,10:45,[10:30-10:45[,S,F,F,P,P,47.95,47.95
18/10/2010,11:00,[10:45-11:00[,S,F,F,P,P,47.95,47.95
18/10/2010,11:15,[11:00-11:15[,S,F,F,P,P,48.30,48.30
18/10/2010,11:30,[11:15-11:30[,S,F,F,P,P,48.30,48.30
18/10/2010,11:45,[11:30-11:45[,S,F,F,P,P,48.30,48.30
18/10/2010,12:00,[11:45-12:00[,S,F,F,P,P,48.30,48.30
18/10/2010,12:15,[12:00-12:15[,S,F,F,P,P,47.12,47.12
18/10/2010,12:30,[12:15-12:30[,S,F,F,P,C,47.12,47.12
18/10/2010,12:45,[12:30-12:45[,S,F,F,P,C,47.12,47.12
18/10/2010,13:00,[12:45-13:00[,S,F,F,P,C,47.12,47.12
18/10/2010,13:15,[13:00-13:15[,S,F,F,C,C,47.83,47.83
18/10/2010,13:30,[13:15-13:30[,S,F,F,C,C,47.83,47.83
18/10/2010,13:45,[13:30-13:45[,S,F,F,C,C,47.83,47.83
18/10/2010,14:00,[13:45-14:00[,S,F,F,C,C,47.83,47.83
18/10/2010,14:15,[14:00-14:15[,S,F,F,C,C,49.53,47.50
18/10/2010,14:30,[14:15-14:30[,S,F,F,C,C,49.53,47.50
18/10/2010,14:45,[14:30-14:45[,S,F,F,C,C,49.53,47.50
18/10/2010,15:00,[14:45-15:00[,S,F,F,C,C,49.53,47.50
18/10/2010,15:15,[15:00-15:15[,S,F,F,C,C,49.86,47.50
18/10/2010,15:30,[15:15-15:30[,S,F,F,C,C,49.86,47.50
18/10/2010,15:45,[15:30-15:45[,S,F,F,C,C,49.86,47.50
18/10/2010,16:00,[15:45-16:00[,S,F,F,C,C,49.86,47.50
18/10/2010,16:15,[16:00-16:15[,S,F,F,C,C,49.53,49.07
18/10/2010,16:30,[16:15-16:30[,S,F,F,C,C,49.53,49.07
18/10/2010,16:45,[16:30-16:45[,S,F,F,C,C,49.53,49.07
18/10/2010,17:00,[16:45-17:00[,S,F,F,C,C,49.53,49.07
18/10/2010,17:15,[17:00-17:15[,S,F,F,C,C,48.07,48.07
18/10/2010,17:30,[17:15-17:30[,S,F,F,C,C,48.07,48.07
18/10/2010,17:45,[17:30-17:45[,S,F,F,C,C,48.07,48.07
18/10/2010,18:00,[17:45-18:00[,S,F,F,C,C,48.07,48.07
18/10/2010,18:15,[18:00-18:15[,S,F,F,C,C,48.50,48.50
18/10/2010,18:30,[18:15-18:30[,S,F,F,C,C,48.50,48.50
18/10/2010,18:45,[18:30-18:45[,S,F,F,C,C,48.50,48.50
18/10/2010,19:00,[18:45-19:00[,S,F,F,C,C,48.50,48.50
18/10/2010,19:15,[19:00-19:15[,S,F,F,C,C,51.15,51.15
18/10/2010,19:30,[19:15-19:30[,S,F,F,C,C,51.15,51.15
18/10/2010,19:45,[19:30-19:45[,S,F,F,P,C,51.15,51.15
18/10/2010,20:00,[19:45-20:00[,S,F,F,P,C,51.15,51.15
18/10/2010,20:15,[20:00-20:15[,S,F,F,P,C,49.46,49.46
18/10/2010,20:30,[20:15-20:30[,S,F,F,P,C,49.46,49.46
18/10/2010,20:45,[20:30-20:45[,S,F,F,P,C,49.46,49.46
18/10/2010,21:00,[20:45-21:00[,S,F,F,P,C,49.46,49.46
18/10/2010,21:15,[21:00-21:15[,S,F,F,C,C,45.70,45.70
18/10/2010,21:30,[21:15-21:30[,S,F,F,C,C,45.70,45.70
18/10/2010,21:45,[21:30-21:45[,S,F,F,C,C,45.70,45.70
18/10/2010,22:00,[21:45-22:00[,S,F,F,C,C,45.70,45.70
18/10/2010,22:15,[22:00-22:15[,S,V,F,V,C,44.82,44.82
18/10/2010,22:30,[22:15-22:30[,S,V,F,V,C,44.82,44.82
18/10/2010,22:45,[22:30-22:45[,S,V,F,V,C,44.82,44.82
18/10/2010,23:00,[22:45-23:00[,S,V,F,V,C,44.82,44.82
18/10/2010,23:15,[23:00-23:15[,S,V,F,V,C,36.00,35.98
18/10/2010,23:30,[23:15-23:30[,S,V,F,V,C,36.00,35.98
18/10/2010,23:45,[23:30-23:45[,S,V,F,V,C,36.00,35.98
18/10/2010,23:59,[23:45-00:00[,S,V,F,V,C,36.00,35.98
19/10/2010,00:15,[00:00-00:15[,S,V,V,V,V,33.04,31.92
19/10/2010,00:30,[00:15-00:30[,S,V,V,V,V,33.04,31.92
19/10/2010,00:45,[00:30-00:45[,S,V,V,V,V,33.04,31.92
19/10/2010,01:00,[00:45-01:00[,S,V,V,V,V,33.04,31.92
19/10/2010,01:15,[01:00-01:15[,S,V,V,V,V,30.00,30.00
19/10/2010,01:30,[01:15-01:30[,S,V,V,V,V,30.00,30.00
19/10/2010,01:45,[01:30-01:45[,S,V,V,V,V,30.00,30.00
19/10/2010,02:00,[01:45-02:00[,S,V,V,V,V,30.00,30.00
19/10/2010,02:15,[02:00-02:15[,S,V,V,V,V,30.82,30.82
19/10/2010,02:30,[02:15-02:30[,S,V,V,V,V,30.82,30.82
19/10/2010,02:45,[02:30-02:45[,S,V,V,V,V,30.82,30.82
19/10/2010,03:00,[02:45-03:00[,S,V,V,V,V,30.82,30.82
19/10/2010,03:15,[03:00-03:15[,S,V,V,V,V,29.02,29.02
19/10/2010,03:30,[03:15-03:30[,S,V,V,V,V,29.02,29.02
19/10/2010,03:45,[03:30-03:45[,S,V,V,V,V,29.02,29.02
19/10/2010,04:00,[03:45-04:00[,S,V,V,V,V,29.02,29.02
19/10/2010,04:15,[04:00-04:15[,S,V,V,V,V,27.00,27.00
19/10/2010,04:30,[04:15-04:30[,S,V,V,V,V,27.00,27.00
19/10/2010,04:45,[04:30-04:45[,S,V,V,V,V,27.00,27.00
19/10/2010,05:00,[04:45-05:00[,S,V,V,V,V,27.00,27.00
19/10/2010,05:15,[05:00-05:15[,S,V,V,V,V,37.17,37.17
19/10/2010,05:30,[05:15-05:30[,S,V,V,V,V,37.17,37.17
19/10/2010,05:45,[05:30-05:45[,S,V,V,V,V,37.17,37.17
19/10/2010,06:00,[05:45-06:00[,S,V,V,V,V,37.17,37.17
19/10/2010,06:15,[06:00-06:15[,S,V,V,V,V,46.21,46.21
19/10/2010,06:30,[06:15-06:30[,S,V,V,V,V,46.21,46.21
19/10/2010,06:45,[06:30-06:45[,S,V,V,V,V,46.21,46.21
19/10/2010,07:00,[06:45-07:00[,S,V,V,V,V,46.21,46.21
19/10/2010,07:15,[07:00-07:15[,S,V,F,V,C,47.08,47.08
19/10/2010,07:30,[07:15-07:30[,S,V,F,V,C,47.08,47.08
19/10/2010,07:45,[07:30-07:45[,S,V,F,V,C,47.08,47.08
19/10/2010,08:00,[07:45-08:00[,S,V,F,V,C,47.08,47.08
19/10/2010,08:15,[08:00-08:15[,S,F,F,C,C,47.78,47.78
19/10/2010,08:30,[08:15-08:30[,S,F,F,C,C,47.78,47.78
19/10/2010,08:45,[08:30-08:45[,S,F,F,C,C,47.78,47.78
19/10/2010,09:00,[08:45-09:00[,S,F,F,C,C,47.78,47.78
19/10/2010,09:15,[09:00-09:15[,S,F,F,C,C,48.77,48.77
19/10/2010,09:30,[09:15-09:30[,S,F,F,C,P,48.77,48.77
19/10/2010,09:45,[09:30-09:45[,S,F,F,C,P,48.77,48.77
19/10/2010,10:00,[09:45-10:00[,S,F,F,C,P,48.77,48.77
19/10/2010,10:15,[10:00-10:15[,S,F,F,C,P,48.96,48.96
19/10/2010,10:30,[10:15-10:30[,S,F,F,C,P,48.96,48.96
19/10/2010,10:45,[10:30-10:45[,S,F,F,P,P,48.96,48.96
19/10/2010,11:00,[10:45-11:00[,S,F,F,P,P,48.96,48.96
19/10/2010,11:15,[11:00-11:15[,S,F,F,P,P,50.07,50.01
19/10/2010,11:30,[11:15-11:30[,S,F,F,P,P,50.07,50.01
19/10/2010,11:45,[11:30-11:45[,S,F,F,P,P,50.07,50.01
19/10/2010,12:00,[11:45-12:00[,S,F,F,P,P,50.07,50.01
19/10/2010,12:15,[12:00-12:15[,S,F,F,P,P,49.95,49.95
19/10/2010,12:30,[12:15-12:30[,S,F,F,P,C,49.95,49.95
19/10/2010,12:45,[12:30-12:45[,S,F,F,P,C,49.95,49.95
19/10/2010,13:00,[12:45-13:00[,S,F,F,P,C,49.95,49.95
19/10/2010,13:15,[13:00-13:15[,S,F,F,C,C,50.57,49.07
19/10/2010,13:30,[13:15-13:30[,S,F,F,C,C,50.57,49.07
19/10/2010,13:45,[13:30-13:45[,S,F,F,C,C,50.57,49.07
19/10/2010,14:00,[13:45-14:00[,S,F,F,C,C,50.57,49.07
19/10/2010,14:15,[14:00-14:15[,S,F,F,C,C,51.34,51.01
19/10/2010,14:30,[14:15-14:30[,S,F,F,C,C,51.34,51.01
19/10/2010,14:45,[14:30-14:45[,S,F,F,C,C,51.34,51.01
19/10/2010,15:00,[14:45-15:00[,S,F,F,C,C,51.34,51.01
19/10/2010,15:15,[15:00-15:15[,S,F,F,C,C,51.34,51.01
19/10/2010,15:30,[15:15-15:30[,S,F,F,C,C,51.34,51.01
19/10/2010,15:45,[15:30-15:45[,S,F,F,C,C,51.34,51.01
19/10/2010,16:00,[15:45-16:00[,S,F,F,C,C,51.34,51.01
19/10/2010,16:15,[16:00-16:15[,S,F,F,C,C,52.19,52.19
19/10/2010,16:30,[16:15-16:30[,S,F,F,C,C,52.19,52.19
19/10/2010,16:45,[16:30-16:45[,S,F,F,C,C,52.19,52.19
19/10/2010,17:00,[16:45-17:00[,S,F,F,C,C,52.19,52.19
19/10/2010,17:15,[17:00-17:15[,S,F,F,C,C,52.02,52.02
19/10/2010,17:30,[17:15-17:30[,S,F,F,C,C,52.02,52.02
19/10/2010,17:45,[17:30-17:45[,S,F,F,C,C,52.02,52.02
19/10/2010,18:00,[17:45-18:00[,S,F,F,C,C,52.02,52.02
19/10/2010,18:15,[18:00-18:15[,S,F,F,C,C,51.51,51.51
19/10/2010,18:30,[18:15-18:30[,S,F,F,C,C,51.51,51.51
19/10/2010,18:45,[18:30-18:45[,S,F,F,C,C,51.51,51.51
19/10/2010,19:00,[18:45-19:00[,S,F,F,C,C,51.51,51.51
19/10/2010,19:15,[19:00-19:15[,S,F,F,C,C,53.57,53.57
19/10/2010,19:30,[19:15-19:30[,S,F,F,C,C,53.57,53.57
19/10/2010,19:45,[19:30-19:45[,S,F,F,P,C,53.57,53.57
19/10/2010,20:00,[19:45-20:00[,S,F,F,P,C,53.57,53.57
19/10/2010,20:15,[20:00-20:15[,S,F,F,P,C,50.57,50.57
19/10/2010,20:30,[20:15-20:30[,S,F,F,P,C,50.57,50.57
19/10/2010,20:45,[20:30-20:45[,S,F,F,P,C,50.57,50.57
19/10/2010,21:00,[20:45-21:00[,S,F,F,P,C,50.57,50.57
19/10/2010,21:15,[21:00-21:15[,S,F,F,C,C,49.10,48.76
19/10/2010,21:30,[21:15-21:30[,S,F,F,C,C,49.10,48.76
19/10/2010,21:45,[21:30-21:45[,S,F,F,C,C,49.10,48.76
19/10/2010,22:00,[21:45-22:00[,S,F,F,C,C,49.10,48.76
19/10/2010,22:15,[22:00-22:15[,S,V,F,V,C,47.86,45.51
19/10/2010,22:30,[22:15-22:30[,S,V,F,V,C,47.86,45.51
19/10/2010,22:45,[22:30-22:45[,S,V,F,V,C,47.86,45.51
19/10/2010,23:00,[22:45-23:00[,S,V,F,V,C,47.86,45.51
19/10/2010,23:15,[23:00-23:15[,S,V,F,V,C,44.82,39.51
19/10/2010,23:30,[23:15-23:30[,S,V,F,V,C,44.82,39.51
19/10/2010,23:45,[23:30-23:45[,S,V,F,V,C,44.82,39.51
19/10/2010,23:59,[23:45-00:00[,S,V,F,V,C,44.82,39.51
20/10/2010,00:15,[00:00-00:15[,S,V,V,V,V,38.10,35.76
20/10/2010,00:30,[00:15-00:30[,S,V,V,V,V,38.10,35.76
20/10/2010,00:45,[00:30-00:45[,S,V,V,V,V,38.10,35.76
20/10/2010,01:00,[00:45-01:00[,S,V,V,V,V,38.10,35.76
20/10/2010,01:15,[01:00-01:15[,S,V,V,V,V,36.50,35.14
20/10/2010,01:30,[01:15-01:30[,S,V,V,V,V,36.50,35.14
20/10/2010,01:45,[01:30-01:45[,S,V,V,V,V,36.50,35.14
20/10/2010,02:00,[01:45-02:00[,S,V,V,V,V,36.50,35.14
20/10/2010,02:15,[02:00-02:15[,S,V,V,V,V,36.50,35.17
20/10/2010,02:30,[02:15-02:30[,S,V,V,V,V,36.50,35.17
20/10/2010,02:45,[02:30-02:45[,S,V,V,V,V,36.50,35.17
20/10/2010,03:00,[02:45-03:00[,S,V,V,V,V,36.50,35.17
20/10/2010,03:15,[03:00-03:15[,S,V,V,V,V,36.50,34.12
20/10/2010,03:30,[03:15-03:30[,S,V,V,V,V,36.50,34.12
20/10/2010,03:45,[03:30-03:45[,S,V,V,V,V,36.50,34.12
20/10/2010,04:00,[03:45-04:00[,S,V,V,V,V,36.50,34.12
20/10/2010,04:15,[04:00-04:15[,S,V,V,V,V,36.50,36.00
20/10/2010,04:30,[04:15-04:30[,S,V,V,V,V,36.50,36.00
20/10/2010,04:45,[04:30-04:45[,S,V,V,V,V,36.50,36.00
20/10/2010,05:00,[04:45-05:00[,S,V,V,V,V,36.50,36.00
20/10/2010,05:15,[05:00-05:15[,S,V,V,V,V,40.69,40.69
20/10/2010,05:30,[05:15-05:30[,S,V,V,V,V,40.69,40.69
20/10/2010,05:45,[05:30-05:45[,S,V,V,V,V,40.69,40.69
20/10/2010,06:00,[05:45-06:00[,S,V,V,V,V,40.69,40.69
20/10/2010,06:15,[06:00-06:15[,S,V,V,V,V,47.20,47.20
20/10/2010,06:30,[06:15-06:30[,S,V,V,V,V,47.20,47.20
20/10/2010,06:45,[06:30-06:45[,S,V,V,V,V,47.20,47.20
20/10/2010,07:00,[06:45-07:00[,S,V,V,V,V,47.20,47.20
20/10/2010,07:15,[07:00-07:15[,S,V,F,V,C,47.77,47.77
20/10/2010,07:30,[07:15-07:30[,S,V,F,V,C,47.77,47.77
20/10/2010,07:45,[07:30-07:45[,S,V,F,V,C,47.77,47.77
